Language,Location,Filename,Lines,Code,Comments,Blanks,Complexity
Python,Lib/encodings/cp861.py,cp861.py,698,695,1,2,0
Python,Lib/encodings/cp500.py,cp500.py,307,307,0,0,0
Python,Lib/encodings/cp855.py,cp855.py,698,695,1,2,0
Python,Lib/encodings/undefined.py,undefined.py,49,49,0,0,0
Python,Lib/test/test_zipfile64.py,test_zipfile64.py,146,106,21,19,17
Python,Lib/test/test_sched.py,test_sched.py,211,183,5,23,14
Python,Lib/test/test_gzip.py,test_gzip.py,841,836,2,3,2
Python,Lib/test/test_augassign.py,test_augassign.py,326,273,2,51,2
Python,Lib/test/test_source_encoding.py,test_source_encoding.py,230,176,13,41,1
Python,Lib/encodings/cp860.py,cp860.py,698,695,1,2,0
Python,Lib/encodings/uu_codec.py,uu_codec.py,103,103,0,0,1
TOML,Tools/peg_generator/pyproject.toml,pyproject.toml,9,9,0,0,0
Makefile,Tools/peg_generator/Makefile,Makefile,107,77,3,27,0
Python,Lib/encodings/cp865.py,cp865.py,698,695,1,2,0
Python,Lib/encodings/gb18030.py,gb18030.py,39,26,5,8,0
Python,Lib/encodings/cp874.py,cp874.py,307,305,1,1,0
gitignore,Tools/peg_generator/.gitignore,.gitignore,4,4,0,0,0
Python,Lib/test/test_ioctl.py,test_ioctl.py,92,72,9,11,9
Python,Lib/test/coding20731.py,coding20731.py,4,0,1,3,0
Python,Lib/test/test_shlex.py,test_shlex.py,376,372,1,3,0
Python,Lib/test/test_resource.py,test_resource.py,181,138,23,20,13
Python,Lib/test/test_sax.py,test_sax.py,1527,1286,78,163,19
Python,Lib/test/test_copyreg.py,test_copyreg.py,126,88,14,24,8
Python,Lib/encodings/cp737.py,cp737.py,698,695,1,2,0
Python,Tools/peg_generator/pegen/build.py,build.py,247,174,39,34,14
C,Modules/expat/xmlparse.c,xmlparse.c,6893,5829,641,423,1500
Python,Tools/peg_generator/pegen/parser_generator.py,parser_generator.py,209,192,1,16,22
Python,Lib/encodings/cp850.py,cp850.py,698,695,1,2,0
Python,Tools/peg_generator/pegen/first_sets.py,first_sets.py,152,138,5,9,9
C Header,Modules/_sha3/kcp/align.h,align.h,35,15,15,5,0
Python,Tools/peg_generator/pegen/grammar_visualizer.py,grammar_visualizer.py,65,57,0,8,7
Python,Tools/peg_generator/pegen/__init__.py,__init__.py,0,0,0,0,0
Python,Lib/test/test_zipfile.py,test_zipfile.py,3124,2879,104,141,75
C,Modules/_sha3/kcp/KeccakP-1600-inplace32BI.c,KeccakP-1600-inplace32BI.c,1162,1015,39,108,24
Python,Lib/encodings/cp864.py,cp864.py,690,687,1,2,0
Python,Lib/encodings/mbcs.py,mbcs.py,47,47,0,0,0
Python,Tools/peg_generator/peg_extension/__init__.py,__init__.py,0,0,0,0,0
C Header,Modules/_sha3/clinic/sha3module.c.h,sha3module.c.h,167,132,4,31,6
Python,Tools/peg_generator/scripts/benchmark.py,benchmark.py,102,79,1,22,8
ReStructuredText,Doc/library/ipc.rst,ipc.rst,28,21,0,7,0
Python,Tools/peg_generator/scripts/download_pypi_packages.py,download_pypi_packages.py,86,68,1,17,10
Python,Lib/encodings/gb2312.py,gb2312.py,39,26,5,8,0
Python,Tools/peg_generator/scripts/joinstats.py,joinstats.py,66,43,11,12,14
Python,Tools/peg_generator/scripts/__init__.py,__init__.py,1,0,1,0,0
Python,Lib/encodings/cp1250.py,cp1250.py,307,305,1,1,0
Python,Tools/peg_generator/scripts/grammar_grapher.py,grammar_grapher.py,114,90,23,1,0
Python,Lib/encodings/hex_codec.py,hex_codec.py,55,55,0,0,0
Python,Tools/peg_generator/scripts/ast_timings.py,ast_timings.py,26,21,0,5,3
Python,Lib/encodings/mac_cyrillic.py,mac_cyrillic.py,307,305,1,1,0
Python,Lib/encodings/iso8859_16.py,iso8859_16.py,307,305,1,1,0
Python,Tools/tz/zdump.py,zdump.py,81,72,0,9,7
ReStructuredText,Doc/library/tabnanny.rst,tabnanny.rst,67,40,0,27,0
Python,Tools/peg_generator/data/cprog.py,cprog.py,11,11,0,0,2
C Header,Modules/cjkcodecs/mappings_jp.h,mappings_jp.h,4766,4743,1,22,0
Python,Tools/peg_generator/scripts/find_max_nesting.py,find_max_nesting.py,55,29,15,11,3
C,Tools/peg_generator/peg_extension/peg_extension.c,peg_extension.c,154,131,1,22,29
C Header,Modules/expat/ascii.h,ascii.h,120,85,31,4,0
C Header,Modules/cjkcodecs/mappings_cn.h,mappings_cn.h,4104,4092,1,11,0
Python,Tools/peg_generator/scripts/test_parse_directory.py,test_parse_directory.py,150,117,5,28,22
Python,Lib/encodings/tis_620.py,tis_620.py,307,305,1,1,0
Python,Lib/encodings/utf_32.py,utf_32.py,150,126,10,14,15
Python,Lib/encodings/cp037.py,cp037.py,307,307,0,0,0
Python,Lib/test/test_logging.py,test_logging.py,5460,5388,41,31,12
Python,Tools/peg_generator/scripts/test_pypi_packages.py,test_pypi_packages.py,92,74,1,17,12
Python,Lib/encodings/euc_jis_2004.py,euc_jis_2004.py,39,26,5,8,0
License,Modules/expat/COPYING,COPYING,21,18,0,3,0
Python,Lib/test/_test_multiprocessing.py,_test_multiprocessing.py,5823,4855,424,544,281
C Header,Modules/expat/xmlrole.h,xmlrole.h,139,96,33,10,0
Python,Lib/encodings/cp1006.py,cp1006.py,307,305,1,1,0
C Header,Modules/expat/pyexpatns.h,pyexpatns.h,125,84,36,5,0
Python,Lib/encodings/koi8_u.py,koi8_u.py,307,305,1,1,0
Python,Lib/encodings/cp1251.py,cp1251.py,307,305,1,1,0
Python,Lib/encodings/mac_turkish.py,mac_turkish.py,307,305,1,1,0
Python,Lib/encodings/iso2022_jp_ext.py,iso2022_jp_ext.py,39,26,5,8,0
Python,Tools/pynche/ChipViewer.py,ChipViewer.py,130,87,31,12,3
Python,Tools/peg_generator/pegen/grammar.py,grammar.py,468,333,13,122,66
C,Modules/_sha3/kcp/KeccakHash.c,KeccakHash.c,82,50,20,12,16
Python,Tools/peg_generator/pegen/parser.py,parser.py,310,251,21,38,52
Python,Tools/peg_generator/pegen/tokenizer.py,tokenizer.py,86,65,15,6,0
Python,Lib/encodings/cp1254.py,cp1254.py,307,305,1,1,0
Python,Tools/clinic/cpp.py,cpp.py,186,138,31,17,35
Python,Tools/peg_generator/pegen/keywordgen.py,keywordgen.py,76,72,1,3,0
Python,Tools/peg_generator/pegen/ast_dump.py,ast_dump.py,63,54,7,2,2
C Header,Modules/expat/expat.h,expat.h,1024,368,544,112,0
Python,Tools/peg_generator/pegen/sccutils.py,sccutils.py,128,74,38,16,14
Python,Tools/peg_generator/pegen/testutil.py,testutil.py,133,92,18,23,12
Python,Tools/i18n/msgfmt.py,msgfmt.py,246,195,38,13,17
Python,Tools/peg_generator/pegen/python_generator.py,python_generator.py,241,234,1,6,19
C Header,Modules/_sha3/kcp/KeccakP-1600-SnP-opt64.h,KeccakP-1600-SnP-opt64.h,49,25,17,7,1
Python,Lib/encodings/iso2022_jp_2.py,iso2022_jp_2.py,39,26,5,8,0
Python,Tools/peg_generator/pegen/grammar_parser.py,grammar_parser.py,717,670,21,26,109
Python,Lib/encodings/iso8859_1.py,iso8859_1.py,307,305,1,1,0
Python,Lib/encodings/utf_16.py,utf_16.py,155,132,9,14,15
C Header,Modules/_sha3/kcp/KeccakP-1600-SnP.h,KeccakP-1600-SnP.h,7,7,0,0,2
Python,Lib/encodings/utf_16_le.py,utf_16_le.py,42,42,0,0,0
C Header,Modules/_sha3/kcp/KeccakSponge.h,KeccakSponge.h,172,45,112,15,0
Python,Tools/peg_generator/pegen/c_generator.py,c_generator.py,795,750,9,36,102
C Header,Modules/_sha3/kcp/KeccakP-1600-opt64-config.h,KeccakP-1600-opt64-config.h,3,3,0,0,0
C,Modules/expat/xmltok.c,xmltok.c,1672,1391,112,169,326
C Header,Modules/_sha3/kcp/KeccakHash.h,KeccakHash.h,114,25,72,17,0
Python,Lib/encodings/iso8859_4.py,iso8859_4.py,307,305,1,1,0
C,Modules/_sha3/kcp/KeccakSponge.c,KeccakSponge.c,92,68,14,10,0
C Header,Modules/_sha3/kcp/SnP-Relaned.h,SnP-Relaned.h,134,114,14,6,16
C Header,Modules/_sha3/kcp/KeccakP-1600-SnP-opt32.h,KeccakP-1600-SnP-opt32.h,37,16,16,5,0
Python,Lib/test/test_print.py,test_print.py,219,189,15,15,4
Python,Tools/test2to3/maintest.py,maintest.py,10,5,3,2,0
C,Modules/_sha3/kcp/KeccakP-1600-opt64.c,KeccakP-1600-opt64.c,474,385,36,53,124
Python,Lib/encodings/hz.py,hz.py,39,26,5,8,0
Python,Tools/unittestgui/unittestgui.py,unittestgui.py,478,475,3,0,0
Plain Text,Tools/unittestgui/README.txt,README.txt,16,11,0,5,0
Python,Tools/i18n/makelocalealias.py,makelocalealias.py,153,125,21,7,29
Python,Lib/encodings/bz2_codec.py,bz2_codec.py,78,78,0,0,0
Python,Tools/i18n/pygettext.py,pygettext.py,630,607,18,5,4
Python,Tools/peg_generator/pegen/__main__.py,__main__.py,182,155,5,22,28
Python,Tools/test2to3/test/test_foo.py,test_foo.py,8,6,1,1,0
C Header,Modules/expat/asciitab.h,asciitab.h,64,32,31,1,0
Python,Tools/test2to3/test2to3/hello.py,hello.py,5,5,0,0,0
Python,Lib/test/test_with.py,test_with.py,753,633,19,101,18
C Header,Modules/expat/iasciitab.h,iasciitab.h,65,32,32,1,0
Python,Lib/encodings/quopri_codec.py,quopri_codec.py,56,41,5,10,0
Python,Tools/test2to3/test2to3/__init__.py,__init__.py,1,0,1,0,0
Python,Lib/encodings/utf_8_sig.py,utf_8_sig.py,130,122,3,5,2
Python,Lib/encodings/kz1048.py,kz1048.py,307,305,1,1,0
Python,Lib/encodings/koi8_t.py,koi8_t.py,308,287,7,14,0
Python,Lib/encodings/cp1255.py,cp1255.py,307,305,1,1,0
Python,Lib/encodings/iso2022_jp_3.py,iso2022_jp_3.py,39,26,5,8,0
Python,Lib/encodings/shift_jis_2004.py,shift_jis_2004.py,39,26,5,8,0
Batch,Tools/buildbot/clean.bat,clean.bat,17,13,0,4,0
Python,Tools/clinic/clinic.py,clinic.py,5128,4871,164,93,139
Python,Tools/test2to3/test/runtests.py,runtests.py,19,10,4,5,1
C,Modules/expat/xmltok_impl.c,xmltok_impl.c,1804,1663,83,58,292
Python,Lib/encodings/charmap.py,charmap.py,69,39,14,16,0
Batch,Tools/buildbot/test.bat,test.bat,51,43,0,8,16
Batch,Tools/buildbot/remotePythonInfo.bat,remotePythonInfo.bat,35,29,0,6,8
nuspec,Tools/nuget/python.nuspec,python.nuspec,18,18,0,0,0
Python,Lib/encodings/cp1026.py,cp1026.py,307,307,0,0,0
Python,Tools/importbench/importbench.py,importbench.py,244,231,10,3,4
Python,Tools/scripts/findlinksto.py,findlinksto.py,43,36,4,3,0
Python,Lib/encodings/iso8859_5.py,iso8859_5.py,307,305,1,1,0
Python,Tools/scripts/reindent.py,reindent.py,333,262,40,31,89
Python,Tools/scripts/eptags.py,eptags.py,57,37,18,2,0
Python,Tools/scripts/get-remote-certificate.py,get-remote-certificate.py,81,66,7,8,12
Python,Tools/ccbench/ccbench.py,ccbench.py,606,510,40,56,53
Plain Text,Tools/pynche/html40colors.txt,html40colors.txt,17,17,0,0,0
Python,Tools/unicode/gencodec.py,gencodec.py,426,357,39,30,30
Batch,Tools/nuget/build.bat,build.bat,70,57,0,13,55
Python,Tools/iobench/iobench.py,iobench.py,556,547,3,6,8
Python,Tools/unicode/genmap_japanese.py,genmap_japanese.py,251,210,7,34,78
nuspec,Tools/nuget/pythonarm32.nuspec,pythonarm32.nuspec,20,20,0,0,0
Python,Tools/pynche/pyColorChooser.py,pyColorChooser.py,125,95,17,13,18
Python,Tools/pynche/__init__.py,__init__.py,1,0,1,0,0
Batch,Tools/msi/get_externals.bat,get_externals.bat,91,75,0,16,24
MSBuild,Tools/msi/wix.props,wix.props,12,11,0,1,0
Python,Tools/c-analyzer/c-analyzer.py,c-analyzer.py,7,5,0,2,0
Python,Tools/pynche/ListViewer.py,ListViewer.py,175,138,28,9,5
Python,Tools/c-analyzer/check-c-globals.py,check-c-globals.py,35,28,0,7,0
Python,Tools/stringbench/stringbench.py,stringbench.py,1482,1356,17,109,147
nuspec,Tools/nuget/pythondaily.nuspec,pythondaily.nuspec,19,19,0,0,0
Batch,Tools/msi/buildrelease.bat,buildrelease.bat,239,207,0,32,123
Python,Tools/pynche/Switchboard.py,Switchboard.py,138,116,19,3,5
Plain Text,Tools/pynche/websafe.txt,websafe.txt,217,217,0,0,0
Plain Text,Tools/pynche/webcolors.txt,webcolors.txt,141,141,0,0,0
JSON,Tools/peg_generator/data/top-pypi-packages-365-days.json,top-pypi-packages-365-days.json,16011,16011,0,0,0
Batch,Tools/buildbot/buildmsi.bat,buildmsi.bat,9,6,0,3,0
Python,Tools/pynche/PyncheWidget.py,PyncheWidget.py,317,264,40,13,15
Python,Tools/pynche/StripViewer.py,StripViewer.py,397,335,44,18,8
nuspec,Tools/nuget/pythonx86.nuspec,pythonx86.nuspec,19,19,0,0,0
Python,Tools/pynche/TypeinViewer.py,TypeinViewer.py,161,127,24,10,21
Python,Tools/c-analyzer/c_analyzer/__init__.py,__init__.py,103,83,3,17,26
Python,Lib/encodings/iso8859_13.py,iso8859_13.py,307,305,1,1,0
Batch,Tools/buildbot/build.bat,build.bat,17,12,0,5,1
nuspec,Tools/nuget/pythondaily.symbols.nuspec,pythondaily.symbols.nuspec,22,22,0,0,0
Python,Tools/scripts/pickle2db.py,pickle2db.py,147,94,51,2,4
Python,Tools/c-analyzer/c_analyzer/info.py,info.py,353,347,1,5,2
Python,Tools/scripts/win_add2path.py,win_add2path.py,58,42,8,8,10
Python,Tools/scripts/lfcr.py,lfcr.py,24,19,1,4,7
Batch,Tools/buildbot/remoteDeploy.bat,remoteDeploy.bat,60,46,3,11,13
Python,Tools/scripts/checkpip.py,checkpip.py,32,20,5,7,5
Python,Tools/scripts/linktree.py,linktree.py,80,63,10,7,19
Python,Tools/scripts/2to3,2to3,5,3,1,1,0
Plain Text,Tools/pynche/namedcolors.txt,namedcolors.txt,100,100,0,0,0
Python,Lib/encodings/iso2022_jp.py,iso2022_jp.py,39,26,5,8,0
Python,Tools/unicode/genmap_korean.py,genmap_korean.py,62,43,7,12,7
Python,Tools/pynche/pynche,pynche,7,2,4,1,0
Python,Tools/c-analyzer/c_common/logging.py,logging.py,63,39,11,13,6
Python,Tools/unicode/genmap_support.py,genmap_support.py,198,186,6,6,13
Python,Tools/c-analyzer/c_common/misc.py,misc.py,7,6,0,1,0
Python,Tools/msi/generate_md5.py,generate_md5.py,27,20,0,7,8
Python,Tools/pynche/Main.py,Main.py,229,188,22,19,25
Python,Lib/test/test_syslog.py,test_syslog.py,39,25,4,10,1
Python,Tools/c-analyzer/c_common/show.py,show.py,0,0,0,0,0
Python,Tools/c-analyzer/c_analyzer/datafiles.py,datafiles.py,109,82,7,20,13
Python,Tools/scripts/pdeps.py,pdeps.py,164,94,51,19,46
Python,Tools/c-analyzer/c_analyzer/__main__.py,__main__.py,501,492,2,7,5
Python,Tools/unicode/mkstringprep.py,mkstringprep.py,428,412,8,8,46
Python,Tools/c-analyzer/cpython/__init__.py,__init__.py,20,17,0,3,4
Python,Tools/pynche/ColorDB.py,ColorDB.py,271,185,53,33,30
Python,Tools/unicode/genmap_schinese.py,genmap_schinese.py,149,125,6,18,39
Python,Tools/unicode/genwincodec.py,genwincodec.py,61,52,4,5,4
Python,Tools/scripts/import_diagnostics.py,import_diagnostics.py,37,28,2,7,5
Python,Tools/c-analyzer/cpython/_analyzer.py,_analyzer.py,348,267,35,46,79
Python,Tools/c-analyzer/cpython/__main__.py,__main__.py,280,270,1,9,8
Python,Tools/c-analyzer/cpython/_parser.py,_parser.py,308,230,49,29,11
Python,Tools/c-analyzer/c_common/strutil.py,strutil.py,42,30,4,8,14
Python,Tools/scripts/find-uname.py,find-uname.py,40,34,5,1,0
Batch,Tools/unicode/genwincodecs.bat,genwincodecs.bat,7,6,0,1,0
Python,Tools/c-analyzer/c_analyzer/analyze.py,analyze.py,307,247,33,27,122
Powershell,Tools/msi/make_cat.ps1,make_cat.ps1,45,23,18,4,3
Python,Tools/pynche/DetailsViewer.py,DetailsViewer.py,273,246,19,8,15
Python,Tools/c-analyzer/c_parser/__init__.py,__init__.py,46,32,3,11,16
Python,Tools/freeze/hello.py,hello.py,1,1,0,0,0
Python,Tools/c-analyzer/c_common/scriptutil.py,scriptutil.py,577,554,7,16,18
Python,Tools/freeze/flag.py,flag.py,2,2,0,0,0
Python,Tools/pynche/TextViewer.py,TextViewer.py,188,147,29,12,21
Makefile,Tools/unicode/Makefile,Makefile,84,53,12,19,0
Python,Tools/freeze/makemakefile.py,makemakefile.py,28,21,1,6,5
Python,Tools/freeze/winmakemakefile.py,winmakemakefile.py,148,137,6,5,5
Python,Tools/freeze/parsesetup.py,parsesetup.py,111,102,4,5,0
Python,Tools/unicode/comparecodecs.py,comparecodecs.py,53,39,10,4,8
Python,Tools/freeze/makefreeze.py,makefreeze.py,87,83,1,3,0
Python,Tools/freeze/bkfile.py,bkfile.py,26,25,0,1,4
Python,Tools/unicode/gencjkcodecs.py,gencjkcodecs.py,69,67,0,2,0
Python,Tools/scripts/db2pickle.py,db2pickle.py,135,104,19,12,16
Python,Lib/test/test_bufio.py,test_bufio.py,74,44,16,14,3
Batch,Tools/msi/testrelease.bat,testrelease.bat,117,97,0,20,50
Python,Tools/c-analyzer/c_parser/_state_machine.py,_state_machine.py,244,237,6,1,4
Plain Text,Tools/pynche/X/rgb.txt,rgb.txt,753,753,0,0,0
Powershell,Tools/msi/sdktools.psm1,sdktools.psm1,48,41,0,7,11
Python,Tools/freeze/freeze.py,freeze.py,495,481,6,8,14
Python,Tools/unicode/listcodecs.py,listcodecs.py,41,25,11,5,7
Python,Tools/scripts/generate_opcode_h.py,generate_opcode_h.py,77,70,1,6,2
Python,Tools/scripts/ifdef.py,ifdef.py,111,80,24,7,33
Python,Tools/c-analyzer/c_parser/datafiles.py,datafiles.py,150,122,11,17,10
Python,Tools/c-analyzer/c_common/clsutil.py,clsutil.py,117,110,4,3,0
Python,Tools/freeze/checkextensions.py,checkextensions.py,90,77,7,6,43
Python,Lib/test/gdb_sample.py,gdb_sample.py,12,7,1,4,0
Python,Tools/scripts/combinerefs.py,combinerefs.py,129,103,25,1,0
Python,Tools/freeze/makeconfig.py,makeconfig.py,59,50,2,7,23
Python,Tools/scripts/fixps.py,fixps.py,31,23,3,5,5
Python,Tools/scripts/pep384_macrocheck.py,pep384_macrocheck.py,148,129,16,3,20
Python,Tools/unicode/makeunicodedata.py,makeunicodedata.py,1361,1154,111,96,136
Python,Tools/scripts/pathfix.py,pathfix.py,226,186,27,13,6
Python,Tools/c-analyzer/c_parser/preprocessor/pure.py,pure.py,23,19,1,3,3
Plain Text,Tools/unicode/python-mappings/CP1140.TXT,CP1140.TXT,291,291,0,0,0
Python,Lib/test/test_marshal.py,test_marshal.py,598,584,4,10,17
Makefile,Tools/freeze/test/Makefile,Makefile,11,6,3,2,0
Python,Tools/freeze/test/ok.py,ok.py,2,2,0,0,0
Python,Lib/test/test_univnewlines.py,test_univnewlines.py,125,98,5,22,8
Python,Tools/c-analyzer/c_parser/preprocessor/__init__.py,__init__.py,190,171,13,6,1
Python,Tools/c-analyzer/c_parser/parser/_compound_decl_body.py,_compound_decl_body.py,158,120,14,24,28
Plain Text,Tools/pynche/X/xlicense.txt,xlicense.txt,29,23,0,6,0
Python,Tools/c-analyzer/c_parser/preprocessor/common.py,common.py,173,122,21,30,29
Python,Tools/c-analyzer/c_common/tables.py,tables.py,213,193,1,19,63
Python,Tools/c-analyzer/c_common/iterutil.py,iterutil.py,48,43,0,5,12
Python,Tools/c-analyzer/c_common/__init__.py,__init__.py,2,1,0,1,0
Python,Tools/c-analyzer/c_common/info.py,info.py,0,0,0,0,0
Python,Tools/ssl/make_ssl_data.py,make_ssl_data.py,100,82,13,5,11
Python,Tools/c-analyzer/c_common/fsutil.py,fsutil.py,388,364,13,11,11
Python,Tools/freeze/checkextensions_win32.py,checkextensions_win32.py,189,186,3,0,3
Python,Tools/ssl/multissltests.py,multissltests.py,556,523,30,3,3
Python,Tools/scripts/make_ctype.py,make_ctype.py,94,88,2,4,0
Python,Tools/c-analyzer/c_parser/info.py,info.py,1658,1599,15,44,69
Python,Tools/gdb/libpython.py,libpython.py,1951,1727,150,74,117
Python,Tools/scripts/generate_token.py,generate_token.py,272,256,8,8,13
Python,Tools/c-analyzer/c_parser/source.py,source.py,64,49,2,13,15
Python,Tools/scripts/fixdiv.py,fixdiv.py,378,359,3,16,24
Python,Lib/test/inspect_fodder.py,inspect_fodder.py,93,54,22,17,0
Python,Tools/scripts/update_file.py,update_file.py,28,16,7,5,3
Python,Tools/c-analyzer/c_parser/__main__.py,__main__.py,261,245,2,14,9
HTML,Tools/freeze/win32.html,win32.html,119,103,0,16,0
Python,Lib/test/mod_generics_cache.py,mod_generics_cache.py,53,49,1,3,1
Python,Lib/test/pydocfodder.py,pydocfodder.py,216,183,8,25,0
Python,Lib/test/test_dict_version.py,test_dict_version.py,191,105,31,55,1
Python,Tools/scripts/lll.py,lll.py,27,18,5,4,14
Plain Text,Tools/unicode/python-mappings/GB2312.TXT,GB2312.TXT,7515,7515,0,0,0
Python,Tools/msi/purge.py,purge.py,75,64,5,6,3
Python,Tools/scripts/cleanfuture.py,cleanfuture.py,275,252,16,7,7
Python,Tools/msi/csv_to_wxs.py,csv_to_wxs.py,127,104,16,7,6
Python,Tools/c-analyzer/c_parser/preprocessor/gcc.py,gcc.py,123,118,1,4,1
Python,Lib/test/test_genericpath.py,test_genericpath.py,573,563,3,7,4
Python,Tools/demo/beer.py,beer.py,25,22,2,1,0
Python,Tools/scripts/byext.py,byext.py,132,122,2,8,9
Python,Tools/scripts/fixcid.py,fixcid.py,316,234,59,23,59
Python,Lib/test/ann_module.py,ann_module.py,60,38,4,18,0
MSBuild,Tools/msi/msi.props,msi.props,187,161,15,11,1
Python,Tools/scripts/run_tests.py,run_tests.py,54,44,8,2,5
Python,Tools/c-analyzer/c_parser/preprocessor/errors.py,errors.py,110,85,3,22,14
Autoconf,Misc/python-config.sh.in,python-config.sh.in,116,99,8,9,8
Python,Tools/demo/vector.py,vector.py,74,31,30,13,10
Python,Tools/c-analyzer/c_parser/parser/_info.py,_info.py,168,153,7,8,16
Python,Tools/c-analyzer/c_parser/parser/_common.py,_common.py,115,100,4,11,8
Python,Tools/demo/hanoi.py,hanoi.py,154,100,31,23,17
Python,Lib/test/test_operator.py,test_operator.py,633,547,12,74,15
Python,Tools/demo/redemo.py,redemo.py,171,161,2,8,0
Python,Tools/c-analyzer/c_parser/preprocessor/__main__.py,__main__.py,196,171,6,19,18
Python,Tools/demo/spreadsheet.py,spreadsheet.py,829,794,8,27,56
Python,Tools/scripts/pysource.py,pysource.py,130,122,7,1,0
HTML,Lib/test/sgml_input.html,sgml_input.html,212,198,11,3,0
Plain Text,Misc/requirements-test.txt,requirements-test.txt,1,1,0,0,0
Python,Tools/scripts/ptags.py,ptags.py,54,36,10,8,11
Prolog,Misc/indent.pro,indent.pro,24,24,0,0,0
Python,Lib/test/signalinterproctester.py,signalinterproctester.py,84,59,6,19,5
Autoconf,Misc/python-config.in,python-config.in,74,52,5,17,18
Plain Text,Misc/SpecialBuilds.txt,SpecialBuilds.txt,179,137,0,42,0
C,Misc/coverity_model.c,coverity_model.c,179,113,35,31,6
Python,Tools/scripts/serve.py,serve.py,36,25,7,4,9
Python,Lib/test/test_codecencodings_jp.py,test_codecencodings_jp.py,126,105,8,13,1
Python,Tools/c-analyzer/c_parser/parser/__init__.py,__init__.py,212,160,47,5,34
Python,Tools/scripts/rgrep.py,rgrep.py,67,54,5,8,14
Autoconf,Misc/python-embed.pc.in,python-embed.pc.in,13,11,1,1,0
Python,Lib/test/test_unpack.py,test_unpack.py,151,151,0,0,0
Python,Tools/scripts/google.py,google.py,25,13,6,6,5
Python,Tools/scripts/findnocoding.py,findnocoding.py,107,91,7,9,9
Autoconf,Misc/python.pc.in,python.pc.in,13,11,1,1,1
Batch,Tools/msi/uploadrelease.bat,uploadrelease.bat,109,98,0,11,85
Python,Tools/scripts/analyze_dxp.py,analyze_dxp.py,129,108,19,2,0
Python,Lib/test/test_locale.py,test_locale.py,634,614,10,10,6
Python,Lib/test/test_optparse.py,test_optparse.py,1663,1555,35,73,19
Plain Text,PC/crtlicense.txt,crtlicense.txt,41,30,0,11,0
ReStructuredText,Misc/NEWS.d/3.5.0a4.rst,3.5.0a4.rst,665,466,0,199,0
ReStructuredText,Misc/NEWS.d/3.6.4rc1.rst,3.6.4rc1.rst,1129,801,0,328,0
